,open,high,low,close,volume
2024-04-25,359.85,359.85,346.5,347.3,25180
2024-04-28,347.3,354.2,344.5,347.85,18190
2024-04-29,350.0,351.9,337.75,340.9,35160
2024-05-01,338.5,354.95,338.5,352.5,40476
2024-05-02,355.0,359.5,341.25,345.7,21642
2024-05-05,354.0,354.0,336.2,338.2,26922
2024-05-06,338.2,348.0,330.0,332.95,17348
2024-05-07,337.5,337.5,330.95,334.2,13328
2024-05-08,334.2,361.4,325.5,350.2,164236
2024-05-09,360.9,368.4,350.6,362.15,193300
2024-05-12,362.1,373.5,346.55,365.5,100782
2024-05-13,370.0,378.95,357.0,358.95,58092
2024-05-14,361.4,365.95,351.1,354.5,37408
2024-05-15,352.0,366.5,352.0,356.15,33462
2024-05-16,358.0,359.45,350.5,354.55,38678
2024-05-17,361.0,361.0,354.6,358.1,18342
2024-05-20,363.5,390.0,361.5,376.05,275480
2024-05-21,387.0,387.5,370.0,371.3,61326
2024-05-22,374.4,375.9,362.55,367.5,42378
2024-05-23,370.25,374.5,360.9,363.1,51614
2024-05-26,372.2,372.2,350.7,353.55,48972
2024-05-27,356.5,362.95,350.6,353.55,35710
2024-05-28,342.55,342.55,330.2,333.3,134584
2024-05-29,331.45,342.0,328.5,329.7,45426
2024-05-30,333.4,335.95,312.5,315.75,99778
2024-06-02,327.45,329.4,315.75,322.7,54638
2024-06-03,325.5,325.5,290.4,300.9,79004
2024-06-04,300.0,326.95,289.75,324.4,63634
2024-06-05,335.0,337.0,327.8,334.0,31772
2024-06-06,336.05,342.6,332.1,338.05,89368
2024-06-09,341.8,348.0,330.0,335.5,88478
2024-06-10,343.4,343.4,327.8,330.2,76742
2024-06-11,333.5,343.5,330.75,338.6,87944
2024-06-12,343.65,348.0,340.0,342.0,62952
2024-06-13,342.0,348.0,337.6,345.15,74294
2024-06-17,345.3,347.5,337.5,339.5,57714
2024-06-18,339.5,355.0,335.1,339.8,141840
2024-06-19,340.0,355.3,339.8,343.3,123584
2024-06-20,348.4,408.85,348.3,385.7,2170292
2024-06-23,388.5,422.25,386.0,413.8,1478906
2024-06-24,419.2,442.5,406.5,423.05,1168062
2024-06-25,423.5,434.5,415.0,426.3,376834
2024-06-26,426.3,435.2,400.0,406.2,308164
2024-06-27,417.75,417.75,402.5,406.2,118848
2024-06-30,407.5,436.0,407.25,426.8,320744
2024-07-01,436.8,511.0,428.0,476.4,3823282
2024-07-02,479.3,496.5,468.0,471.3,814386
2024-07-03,480.0,489.4,463.5,471.1,401528
2024-07-04,471.1,485.0,462.9,472.9,325000
2024-07-07,472.9,485.0,462.7,466.6,296042
2024-07-08,470.75,483.6,457.0,472.05,248952
2024-07-09,471.2,471.2,450.25,458.6,203978
2024-07-10,460.0,488.9,459.2,484.15,332546
2024-07-11,485.75,524.45,483.0,501.8,822468
2024-07-14,508.5,514.6,490.3,494.8,179248
2024-07-15,504.5,510.0,482.0,485.8,116148
2024-07-17,485.5,495.0,467.9,487.15,147826
2024-07-18,488.0,488.0,453.4,458.5,170672
2024-07-21,447.5,489.5,440.3,464.8,300992
2024-07-22,500.0,531.0,487.5,512.8,3990046
2024-07-23,525.0,615.3,525.0,615.3,4287876
2024-07-24,620.0,650.0,595.6,608.2,1473378
2024-07-25,608.0,622.4,597.5,611.1,285186
2024-07-28,616.0,620.0,595.0,599.45,162016
2024-07-29,601.5,636.0,590.05,620.2,292546
2024-07-30,624.2,634.9,606.15,629.2,130584
2024-07-31,657.5,747.35,635.3,729.9,1503226
2024-08-01,700.5,762.1,695.0,735.8,521166
2024-08-04,708.0,733.3,690.0,703.35,327802
